[2024-07-17 22:18:59,380][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 487 loss 0.2735 accuracy 89.06
[2024-07-17 22:18:59,381][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:488 
[2024-07-17 22:19:01,247][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 488 loss 0.2596 accuracy 90.62
[2024-07-17 22:19:01,840][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:489 
[2024-07-17 22:19:03,793][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 489 loss 0.1717 accuracy 95.31
[2024-07-17 22:19:03,794][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:490 
[2024-07-17 22:19:05,730][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 490 loss 0.2079 accuracy 93.75
[2024-07-17 22:19:05,733][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:491 
[2024-07-17 22:19:07,668][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 491 loss 0.2541 accuracy 90.62
[2024-07-17 22:19:07,669][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:492 
[2024-07-17 22:19:09,628][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 492 loss 0.3022 accuracy 90.62
[2024-07-17 22:19:12,912][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:493 
[2024-07-17 22:19:14,865][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 493 loss 0.5431 accuracy 73.44
[2024-07-17 22:19:14,866][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:494 
[2024-07-17 22:19:16,808][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 494 loss 0.3312 accuracy 84.38
[2024-07-17 22:19:16,809][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:495 
[2024-07-17 22:19:18,744][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 495 loss 0.3145 accuracy 82.81
[2024-07-17 22:19:18,745][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:496 
[2024-07-17 22:19:20,683][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 496 loss 0.2735 accuracy 84.38
[2024-07-17 22:19:21,038][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:497 
[2024-07-17 22:19:22,975][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 497 loss 0.2898 accuracy 85.94
[2024-07-17 22:19:22,978][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:498 
[2024-07-17 22:19:24,917][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 498 loss 0.1998 accuracy 92.19
[2024-07-17 22:19:24,917][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:499 
[2024-07-17 22:19:26,875][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 499 loss 0.2257 accuracy 95.31
[2024-07-17 22:19:27,656][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:500 
[2024-07-17 22:19:29,598][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 500 loss 0.2367 accuracy 90.62
[2024-07-17 22:19:29,599][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:501 
[2024-07-17 22:19:31,516][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 501 loss 0.3620 accuracy 85.94
[2024-07-17 22:19:37,004][src.cue_accumulation.train_cue_accumulation][INFO] - eval  epoch 501 loss 0.3038 accuracy 87.50
[2024-07-17 22:19:37,873][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:502 
[2024-07-17 22:19:39,746][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 502 loss 0.2876 accuracy 85.94
[2024-07-17 22:19:39,746][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:503 
[2024-07-17 22:19:41,631][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 503 loss 0.2599 accuracy 89.06
[2024-07-17 22:19:41,632][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:504 
[2024-07-17 22:19:43,497][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 504 loss 0.2635 accuracy 82.81
[2024-07-17 22:19:43,498][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:505 
[2024-07-17 22:19:45,365][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 505 loss 0.3005 accuracy 89.06
[2024-07-17 22:19:45,494][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:506 
[2024-07-17 22:19:47,359][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 506 loss 0.3222 accuracy 87.50
[2024-07-17 22:19:47,360][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:507 
[2024-07-17 22:19:49,224][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 507 loss 0.3428 accuracy 84.38
[2024-07-17 22:19:49,224][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:508 
[2024-07-17 22:19:51,089][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 508 loss 0.3755 accuracy 84.38
[2024-07-17 22:19:51,092][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:509 
[2024-07-17 22:19:52,959][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 509 loss 0.1035 accuracy 98.44
[2024-07-17 22:19:53,949][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:510 
[2024-07-17 22:19:56,247][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 510 loss 0.1311 accuracy 95.31
[2024-07-17 22:19:56,248][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:511 
[2024-07-17 22:19:58,113][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 511 loss 0.2618 accuracy 87.50
[2024-07-17 22:19:58,113][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:512 
[2024-07-17 22:19:59,975][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 512 loss 0.1938 accuracy 92.19
[2024-07-17 22:20:00,888][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:513 
[2024-07-17 22:20:02,806][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 513 loss 0.2741 accuracy 89.06
[2024-07-17 22:20:02,807][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:514 
[2024-07-17 22:20:04,746][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 514 loss 0.2037 accuracy 93.75
[2024-07-17 22:20:04,747][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:515 
[2024-07-17 22:20:06,683][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 515 loss 0.2559 accuracy 89.06
[2024-07-17 22:20:06,686][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:516 
[2024-07-17 22:20:08,621][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 516 loss 0.1968 accuracy 90.62
[2024-07-17 22:20:09,237][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:517 
[2024-07-17 22:20:11,191][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 517 loss 0.2500 accuracy 92.19
[2024-07-17 22:20:11,192][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:518 
[2024-07-17 22:20:13,127][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 518 loss 0.2133 accuracy 93.75
[2024-07-17 22:20:13,128][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:519 
[2024-07-17 22:20:15,061][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 519 loss 0.2006 accuracy 96.88
[2024-07-17 22:20:15,062][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:520 
[2024-07-17 22:20:16,998][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 520 loss 0.2459 accuracy 92.19
[2024-07-17 22:20:17,998][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:521 
[2024-07-17 22:20:19,966][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 521 loss 0.3231 accuracy 85.94
[2024-07-17 22:20:19,967][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:522 
[2024-07-17 22:20:21,905][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 522 loss 0.3382 accuracy 84.38
[2024-07-17 22:20:21,907][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:523 
[2024-07-17 22:20:23,844][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 523 loss 0.3213 accuracy 79.69
[2024-07-17 22:20:23,845][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:524 
[2024-07-17 22:20:25,799][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 524 loss 0.3127 accuracy 85.94
[2024-07-17 22:20:26,756][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:525 
[2024-07-17 22:20:28,703][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 525 loss 0.2499 accuracy 90.62
[2024-07-17 22:20:28,703][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:526 
[2024-07-17 22:20:30,641][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 526 loss 0.3760 accuracy 87.50
[2024-07-17 22:20:36,153][src.cue_accumulation.train_cue_accumulation][INFO] - eval  epoch 526 loss 0.2854 accuracy 87.50
[2024-07-17 22:20:36,777][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:527 
[2024-07-17 22:20:38,646][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 527 loss 0.2588 accuracy 85.94
[2024-07-17 22:20:38,647][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:528 
[2024-07-17 22:20:40,528][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 528 loss 0.2350 accuracy 85.94
[2024-07-17 22:20:40,528][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:529 
[2024-07-17 22:20:42,393][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 529 loss 0.1939 accuracy 95.31
[2024-07-17 22:20:42,394][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:530 
[2024-07-17 22:20:44,257][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 530 loss 0.1837 accuracy 93.75
[2024-07-17 22:20:45,662][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:531 
[2024-07-17 22:20:47,546][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 531 loss 0.3868 accuracy 84.38
[2024-07-17 22:20:47,547][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:532 
[2024-07-17 22:20:49,408][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 532 loss 0.1955 accuracy 95.31
[2024-07-17 22:20:49,409][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:533 
[2024-07-17 22:20:51,267][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 533 loss 0.2064 accuracy 93.75
[2024-07-17 22:20:51,269][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:534 
[2024-07-17 22:20:53,136][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 534 loss 0.2014 accuracy 89.06
[2024-07-17 22:20:53,811][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:535 
[2024-07-17 22:20:55,691][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 535 loss 0.2252 accuracy 90.62
[2024-07-17 22:20:55,692][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:536 
[2024-07-17 22:20:57,558][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 536 loss 0.2141 accuracy 87.50
[2024-07-17 22:20:57,558][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:537 
[2024-07-17 22:20:59,423][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 537 loss 0.3994 accuracy 82.81
[2024-07-17 22:20:59,423][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:538 
[2024-07-17 22:21:01,286][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 538 loss 0.2717 accuracy 85.94
[2024-07-17 22:21:02,267][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:539 
[2024-07-17 22:21:04,215][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 539 loss 0.2803 accuracy 85.94
[2024-07-17 22:21:04,216][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:540 
[2024-07-17 22:21:06,150][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 540 loss 0.3038 accuracy 85.94
[2024-07-17 22:21:06,153][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:541 
[2024-07-17 22:21:08,085][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 541 loss 0.2845 accuracy 89.06
[2024-07-17 22:21:08,086][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:542 
[2024-07-17 22:21:10,044][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 542 loss 0.3211 accuracy 84.38
[2024-07-17 22:21:11,191][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:543 
[2024-07-17 22:21:13,156][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 543 loss 0.3787 accuracy 87.50
[2024-07-17 22:21:13,156][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:544 
[2024-07-17 22:21:15,092][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 544 loss 0.2900 accuracy 81.25
[2024-07-17 22:21:15,092][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:545 
[2024-07-17 22:21:17,031][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 545 loss 0.2589 accuracy 90.62
[2024-07-17 22:21:17,032][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:546 
[2024-07-17 22:21:18,970][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 546 loss 0.1844 accuracy 92.19
[2024-07-17 22:21:19,447][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:547 
[2024-07-17 22:21:21,380][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 547 loss 0.4274 accuracy 82.81
[2024-07-17 22:21:21,383][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:548 
[2024-07-17 22:21:23,317][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 548 loss 0.2081 accuracy 92.19
[2024-07-17 22:21:23,318][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:549 
[2024-07-17 22:21:25,271][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 549 loss 0.1791 accuracy 93.75
[2024-07-17 22:21:25,272][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:550 
[2024-07-17 22:21:27,205][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 550 loss 0.3786 accuracy 85.94
[2024-07-17 22:21:28,124][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:551 
[2024-07-17 22:21:30,431][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 551 loss 0.3891 accuracy 89.06
[2024-07-17 22:21:35,956][src.cue_accumulation.train_cue_accumulation][INFO] - eval  epoch 551 loss 0.5309 accuracy 81.45
[2024-07-17 22:21:36,314][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:552 
[2024-07-17 22:21:38,179][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 552 loss 0.5145 accuracy 78.12
[2024-07-17 22:21:38,179][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:553 
[2024-07-17 22:21:40,061][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 553 loss 0.3210 accuracy 89.06
[2024-07-17 22:21:40,062][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:554 
[2024-07-17 22:21:41,921][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 554 loss 0.3231 accuracy 90.62
[2024-07-17 22:21:41,922][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:555 
[2024-07-17 22:21:43,790][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 555 loss 0.3135 accuracy 89.06
[2024-07-17 22:21:44,604][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:556 
[2024-07-17 22:21:46,472][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 556 loss 0.1880 accuracy 92.19
[2024-07-17 22:21:46,473][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:557 
[2024-07-17 22:21:48,337][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 557 loss 0.3158 accuracy 85.94
[2024-07-17 22:21:48,338][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:558 
[2024-07-17 22:21:50,202][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 558 loss 0.2857 accuracy 84.38
[2024-07-17 22:21:50,204][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:559 
[2024-07-17 22:21:52,072][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 559 loss 0.3594 accuracy 87.50
[2024-07-17 22:21:52,469][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:560 
[2024-07-17 22:21:54,351][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 560 loss 0.2018 accuracy 93.75
[2024-07-17 22:21:54,352][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:561 
[2024-07-17 22:21:56,214][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 561 loss 0.2181 accuracy 89.06
[2024-07-17 22:21:56,215][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:562 
[2024-07-17 22:21:58,075][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 562 loss 0.2257 accuracy 92.19
[2024-07-17 22:21:58,076][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:563 
[2024-07-17 22:21:59,938][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 563 loss 0.1854 accuracy 92.19
[2024-07-17 22:22:00,318][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:564 
[2024-07-17 22:22:02,229][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 564 loss 0.1871 accuracy 95.31
[2024-07-17 22:22:02,230][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:565 
[2024-07-17 22:22:04,166][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 565 loss 0.1676 accuracy 93.75
[2024-07-17 22:22:04,168][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:566 
[2024-07-17 22:22:06,106][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 566 loss 0.4384 accuracy 79.69
[2024-07-17 22:22:06,107][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:567 
[2024-07-17 22:22:08,060][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 567 loss 0.1600 accuracy 93.75
[2024-07-17 22:22:11,557][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:568 
[2024-07-17 22:22:13,690][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 568 loss 0.2829 accuracy 87.50
[2024-07-17 22:22:13,691][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:569 
[2024-07-17 22:22:15,626][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 569 loss 0.2339 accuracy 89.06
[2024-07-17 22:22:15,626][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:570 
[2024-07-17 22:22:17,554][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 570 loss 0.2008 accuracy 89.06
[2024-07-17 22:22:17,555][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:571 
[2024-07-17 22:22:19,483][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 571 loss 0.2397 accuracy 90.62
[2024-07-17 22:22:19,908][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:572 
[2024-07-17 22:22:21,837][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 572 loss 0.2214 accuracy 90.62
[2024-07-17 22:22:21,839][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:573 
[2024-07-17 22:22:23,771][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 573 loss 0.2113 accuracy 93.75
[2024-07-17 22:22:23,771][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:574 
[2024-07-17 22:22:25,720][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 574 loss 0.2695 accuracy 87.50
[2024-07-17 22:22:25,720][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:575 
[2024-07-17 22:22:27,654][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 575 loss 0.2676 accuracy 85.94
[2024-07-17 22:22:29,165][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:576 
[2024-07-17 22:22:31,562][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 576 loss 0.1325 accuracy 96.88
[2024-07-17 22:22:37,072][src.cue_accumulation.train_cue_accumulation][INFO] - eval  epoch 576 loss 0.2541 accuracy 88.87
[2024-07-17 22:22:38,674][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:577 
[2024-07-17 22:22:41,169][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 577 loss 0.2947 accuracy 89.06
[2024-07-17 22:22:41,169][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:578 
[2024-07-17 22:22:43,050][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 578 loss 0.1799 accuracy 95.31
[2024-07-17 22:22:43,051][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:579 
[2024-07-17 22:22:44,914][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 579 loss 0.3296 accuracy 92.19
[2024-07-17 22:22:45,821][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:580 
[2024-07-17 22:22:47,688][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 580 loss 0.2141 accuracy 93.75
[2024-07-17 22:22:47,689][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:581 
[2024-07-17 22:22:49,561][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 581 loss 0.2776 accuracy 87.50
[2024-07-17 22:22:49,562][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:582 
[2024-07-17 22:22:51,431][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 582 loss 0.2237 accuracy 90.62
[2024-07-17 22:22:51,432][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:583 
[2024-07-17 22:22:53,295][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 583 loss 0.2460 accuracy 92.19
[2024-07-17 22:22:54,179][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:584 
[2024-07-17 22:22:56,044][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 584 loss 0.1360 accuracy 95.31
[2024-07-17 22:22:56,045][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:585 
[2024-07-17 22:22:57,923][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 585 loss 0.2719 accuracy 85.94
[2024-07-17 22:22:57,924][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:586 
[2024-07-17 22:22:59,788][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 586 loss 0.3809 accuracy 85.94
[2024-07-17 22:22:59,789][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:587 
[2024-07-17 22:23:01,654][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 587 loss 0.2557 accuracy 92.19
[2024-07-17 22:23:03,108][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:588 
[2024-07-17 22:23:05,071][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 588 loss 0.2300 accuracy 87.50
[2024-07-17 22:23:05,071][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:589 
[2024-07-17 22:23:07,002][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 589 loss 0.2048 accuracy 90.62
[2024-07-17 22:23:07,002][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:590 
[2024-07-17 22:23:08,927][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 590 loss 0.2101 accuracy 95.31
[2024-07-17 22:23:08,929][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:591 
[2024-07-17 22:23:10,854][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 591 loss 0.3039 accuracy 85.94
[2024-07-17 22:23:11,587][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:592 
[2024-07-17 22:23:13,531][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 592 loss 0.1677 accuracy 95.31
[2024-07-17 22:23:13,532][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:593 
[2024-07-17 22:23:15,457][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 593 loss 0.2779 accuracy 92.19
[2024-07-17 22:23:15,458][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:594 
[2024-07-17 22:23:17,383][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 594 loss 0.3031 accuracy 85.94
[2024-07-17 22:23:17,383][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:595 
[2024-07-17 22:23:19,306][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 595 loss 0.2318 accuracy 89.06
[2024-07-17 22:23:19,918][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:596 
[2024-07-17 22:23:21,852][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 596 loss 0.2913 accuracy 89.06
[2024-07-17 22:23:21,853][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:597 
[2024-07-17 22:23:23,785][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 597 loss 0.1614 accuracy 95.31
[2024-07-17 22:23:23,787][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:598 
[2024-07-17 22:23:25,719][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 598 loss 0.1716 accuracy 92.19
[2024-07-17 22:23:25,720][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:599 
[2024-07-17 22:23:27,670][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 599 loss 0.1885 accuracy 95.31
[2024-07-17 22:23:28,328][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:600 
[2024-07-17 22:23:30,260][src.cue_accumulation.train_cue_accumulation][INFO] - train epoch 600 loss 0.3045 accuracy 84.38
[2024-07-17 22:23:30,261][src.cue_accumulation.train_cue_accumulation][INFO] - 	 Starting Epoch:601 
